string dom time hits
54 28 1265.91394043 1
54 28 1276.24487305 1
54 28 1278.43054199 1
54 28 1288.60449219 1
54 28 1294.01525879 1
54 28 1325.04382324 1
54 28 1326.14929199 1
54 28 1357.0736084 1
54 28 1363.26904297 1
54 28 1364.84387207 1
54 28 1371.31213379 1
54 28 1376.5255127 1
54 28 1376.77734375 1
54 28 1378.6574707 1
54 28 1393.01391602 1
54 28 1393.98706055 1
54 28 1402.98742676 1
54 28 1439.83605957 1
54 28 1445.68920898 1
54 28 1489.57824707 1
54 28 1507.28527832 1
54 28 1550.97229004 1
54 28 1595.9552002 1
54 28 1633.02038574 1
54 28 1635.19946289 1
54 28 1645.07897949 1
54 28 1663.86730957 1
54 28 1678.11376953 1
54 28 1698.23376465 1
54 28 1712.88208008 1
54 28 1726.7322998 1
54 28 1748.79589844 1
54 28 1751.43591309 1
54 28 1765.21057129 1
54 28 1780.14343262 1
54 28 1870.57458496 1
54 28 1885.46240234 1
54 28 1922.88171387 1
54 28 2008.29064941 1
54 28 2141.94995117 1
54 28 2194.14746094 1
54 28 2322.91625977 1
54 28 2400.03369141 1
54 29 648.618713379 1
54 29 656.278503418 1
54 29 663.574584961 1
54 29 669.951843262 1
54 29 670.335327148 1
54 29 675.40411377 1
54 29 680.184265137 1
54 29 680.660888672 1
54 29 684.921203613 1
54 29 690.447570801 1
54 29 691.267333984 1
54 29 697.044799805 1
54 29 699.566162109 1
54 29 700.446228027 1
54 29 708.393188477 1
54 29 709.709960938 1
54 29 714.955322266 1
54 29 715.390136719 1
54 29 716.137512207 1
54 29 719.171203613 1
54 29 724.620361328 1
54 29 732.502807617 1
54 29 733.957092285 1
54 29 741.55291748 1
54 29 743.120178223 1
54 29 745.053833008 1
54 29 745.05670166 1
54 29 745.844116211 1
54 29 745.941223145 1
54 29 749.975219727 1
54 29 750.783508301 1
54 29 751.093505859 1
54 29 752.494689941 1
54 29 754.855773926 1
54 29 757.141967773 1
54 29 758.668762207 1
54 29 760.02166748 1
54 29 761.44744873 1
54 29 763.624145508 1
54 29 763.842163086 1
54 29 767.366516113 1
54 29 768.844848633 1
54 29 770.155822754 1
54 29 781.326904297 1
54 29 783.484680176 1
54 29 789.07611084 1
54 29 789.351867676 1
54 29 790.282958984 1
54 29 791.414367676 1
